Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129952	Rheotanytarsus	129952	Rheotanytarsus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	129969	Stempellinella	129969	Stempellinella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128477	Brillia	128477	Brillia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128689	Eukiefferiella	128689	Eukiefferiella	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128978	Parametriocnemus	128978	Parametriocnemus	12	11	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	128215	Pentaneura	128215	Pentaneura	3	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Pentaneura				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	126774	Simulium	126774	Simulium	77	67	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	126774	Simulium	126774	Simulium	1	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	121027	Dicranota	121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	119037	Tipula	119037	Tipula	1	1	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	102840	Leuctridae	102840	Leuctridae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	102567	Malenka	102567	Malenka	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	102594	Zapada cinctipes	102594	Zapada cinctipes	90	85	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	103273	Sweltsa	103273	Sweltsa	3	3	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	117159	Glossosoma	117159	Glossosoma	5	4	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	115453	Hydropsyche	115453	Hydropsyche	63	61	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	116538	Heteroplectron californicum	116538	Heteroplectron californicum	1	1	larva	True	False	False	False	False	False	False	False	False	False	False				Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Leptoceroidea	Calamoceratidae	Calamoceratinae					Heteroplectron			californicum	
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	116958	Micrasema	116958	Micrasema	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	116794	Lepidostoma	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	116063	Neophylax splendens	116063	Neophylax splendens	1	0	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			splendens	
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	115258	Wormaldia	115258	Wormaldia	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-201	Neoleptophlebia	-201	Neoleptophlebia	33	31	larva	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Neoleptophlebia				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	20	20	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	100598	Cinygma	100598	Cinygma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	100557	Cinygmula	100557	Cinygmula	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	48739	Hydrozoa	48739	Hydrozoa	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False				Class	Cnidaria			Hydrozoa																		
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	81400	Pisidium	81400	Pisidium	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
17662	12215	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	8/24/2022	2/1/2023	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_22		8	Center of Riffle	8.00	ft2	Fine			4	30	563956	Nemata	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	204785	Fridericia	204785	Fridericia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	68946	Nais	68946	Nais	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	68440	Lumbriculidae	68440	Lumbriculidae	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	733321	Acari	733321	Acari	1	0	larva	False	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	733326	Oribatida	733326	Oribatida	2	1	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	83034	Lebertia	83034	Lebertia	4	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	95080	Crangonyctidae	95080	Crangonyctidae	1	0	not specified	False	True	False	False	False	False	False	False	True	False	False		4		Family	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae										
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	95081	Crangonyx	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	84195	Ostracoda	84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
16901	11514	163	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	E Lake Sammamish Subbasin	Pine Lake Creek	King County - DNRP	Ambient Monitoring	08LAK3540	7/28/2021	10/20/2021	47.600939	-122.080335	Rhithron Associates, Inc.	08LAK3540_21		8	Center of Riffle	8.00	ft2	Fine			5	30	114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
