Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	83282	Atractides	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	83034	Lebertia	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	83006	Sperchon	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	114169	Heterlimnius corpulentus	4	4	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	114144	Narpus concolor	5	5	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	-5	Chelifera/Metachela	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	130915	Glutops	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	127338	Ceratopogoninae	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	127113	Atrichopogon	1	1	larva	True	False	False	False	False	False	False	False	False	False	False	15	6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae					Atrichopogon				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	127917	Chironomidae	54	37	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	129657	Polypedilum	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	129890	Micropsectra	14	14	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	129969	Stempellinella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	128477	Brillia	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	-15	Eukiefferiella Claripennis Group	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	-126	Eukiefferiella Tirolensis Group	16	16	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Tirolensis Group			
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	128968	Parakiefferiella	21	21	larva	True	False	False	False	False	False	False	False	True	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parakiefferiella				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	128978	Parametriocnemus	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	129083	Psilometriocnemus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Psilometriocnemus				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	-55	Tvetenia Bavarica Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	128026	Brundiniella	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7	8	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Brundiniella				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	128034	Macropelopia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Macropelopia				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	128259	Zavrelimyia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	125810	Dixa	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	126774	Simulium	74	74	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	126774	Simulium	14	14	pupa	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	125765	Bittacomorpha	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Ptychopteromorpha		Ptychopteridae	Bittacomorphinae					Bittacomorpha				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	120094	Hexatoma	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	120164	Limnophila	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	119704	Limonia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Limonia				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	121027	Dicranota	7	7	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	119037	Tipula	1	1	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	102840	Leuctridae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	102594	Zapada cinctipes	41	41	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	-58	Zapada Oregonensis Group	14	14	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	103273	Sweltsa	7	7	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	102986	Calineuria californica	5	5	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	102994	Perlodidae	1	1	larva	True	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
13841	8908	2278	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Liberty-Miller-Appletree Subbasin	Johnson Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-055	8/22/2016	1/3/2017	47.733053	-122.664181	Aquatic Biology Associates, Inc.	DCE-KCSSWM055-20160822-0930		8	Center of Riffle	8.00	ft2	Fine			10	30	103102	Skwala	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
